0.0019779573	0.04132976	0.04996843	-0.08738895	-0.044073567	-0.04189753	0.05454673	0.009056123	0.02627806	-0.022151234	-0.033116948	0.12298262	0.15353478	0.05826419	-0.037550524	-0.029363398
0.06471241	-0.0070339483	-0.050383583	0.028585156	-0.017474307	0.057982415	0.054963827	0.012490252	-0.017393842	-0.024811162	0.04912558	0.102527134	0.07272164	-0.065592855	-0.040208057	-0.025912732
0.025544723	0.005367922	-0.0012992488	-0.015848475	-0.04238631	0.07603068	0.09581535	0.014152751	0.11889968	-0.0053187557	-0.005550571	-0.058059886	0.05758893	-0.064344995	0.04555327	0.098541655
-0.011834684	-0.053225867	-0.08049994	-0.01178261	-0.014361185	0.01886263	0.07779083	0.070957385	0.11078516	0.07242786	0.047358453	-0.013189485	-0.12437286	-0.19128902	0.07073648	0.080711454
0.008904725	-0.013719991	-0.042062555	-0.07648502	-0.06031349	-0.01204347	0.016503524	-0.00802603	0.03864277	-0.0457775	0.05162133	-0.07687988	-0.041862283	-0.09714705	-0.09458414	0.006462749
-0.11649383	0.11438971	-0.0049183457	-0.08860102	0.019883273	-0.033076193	-0.07746003	0.08648872	0.08757645	0.06220717	-0.099302605	0.05050351	0.103394195	-0.07448716	0.0059079914	-0.20199339
-0.06439867	-0.001411875	0.01506916	0.05790963	-0.090078436	-0.06740624	0.05420896	-0.030744864	-0.042169027	0.0243499	0.022610547	0.008275463	-0.066000104	0.19373482	-0.010921896	-0.025301151
0.05692235	-0.1487831	-0.00606797	-0.060843695	0.032103628	0.15193741	-0.008650832	-0.14624538	0.06184792	-0.09744275	-0.021256154	-0.041989382	-0.11207815	-0.015228246	0.061128862	-0.09523054
-0.0809941	0.07765738	-0.02302648	0.044073038	-0.055156525	-0.11926829	-0.016164837	0.028534895	-0.055689532	0.100167036	0.0020416884	-0.08965011	0.049984355	0.0546751	-0.0389657	0.012333064
-0.13328393	0.19797322	0.054749034	-0.055322815	0.088356055	-0.05558751	-0.0747919	0.18051127	0.03555476	-0.101083495	-0.075295046	0.2259297	0.06334948	-0.27245072	-0.019111315	-0.08659446
-0.0642058	0.11431952	-0.044623226	-0.08977611	-0.1519334	-0.073179655	-0.074817665	-0.0073436894	-0.11853793	-0.004260023	-0.06416337	0.010521956	-0.025900152	-0.083264194	-0.045383923	-0.06363302
0.074551396	-0.027266355	0.08279489	-0.08791816	-0.027889006	0.023405785	0.05505504	0.14401336	0.020181382	-0.10125886	-0.05483514	0.03459206	0.0069979173	-0.11911769	0.052804463	0.13026349
0.006657137	-0.07463869	0.08980642	-0.009038443	-0.003076762	0.028577609	0.02616359	-0.01155941	0.024499828	0.014241382	-0.00819119	0.096340634	-0.15233195	-0.0049645407	-0.043869838	0.22070864
-0.022998992	0.01443169	0.0013989825	-0.0693442	-0.08422985	-0.037604935	0.03179824	0.061169535	0.032284178	0.05571334	0.037766993	0.028180609	-0.029100208	0.07068688	0.034876324	0.075523116
-0.10560564	0.12564132	0.010154449	-0.07635599	-0.07825468	-0.063917436	-0.08442436	0.11230001	-0.09853168	0.03974249	-0.09703979	0.033036083	0.041576173	0.008685649	-0.09151856	0.014195165
-0.045500915	0.04357392	0.0010152996	0.014184936	0.028718142	-0.060609594	0.02796939	0.05350402	-0.03696952	0.014737036	0.039743427	0.1403214	0.018734071	0.06062111	-0.10029016	-0.11970544
-0.06024017	0.10688888	0.011231976	-0.10128217	-0.12957732	-0.057740282	-0.04972512	-0.007231504	-0.05833617	-0.0155919455	-0.09172867	0.02326388	0.23421746	0.04543931	-0.11640643	-0.13168949
-0.018648729	0.021233167	0.04877651	0.07445097	0.038576305	0.045099035	0.0023267434	0.1076676	0.012873638	-0.06477962	0.046353023	0.04863703	-0.035999928	-0.056856766	0.1420029	0.13722089
0.1468625	-0.068189934	0.05165779	0.08082783	0.1612225	-0.010635352	0.05656415	-0.15855257	-0.032139223	-0.004648034	0.101784624	-0.1140122	-0.01100919	0.016220639	0.08240947	0.094619855
0.05080445	-0.09780531	0.09177686	-7.275376e-05	0.15998453	0.020469235	0.050672613	-0.0096233785	6.52172e-05	0.030904645	-0.046862014	-0.081426665	0.010447167	0.01673304	0.017741708	-0.047707193
-0.013984197	0.04602019	0.068629295	0.03280797	0.11684789	0.014581522	0.025005596	-0.017125122	-0.022979602	-0.0070177377	-0.04075543	-0.12253689	0.025299946	-0.029810393	0.14788856	-0.12265253
0.004396951	-0.030185565	-0.027827134	0.07699555	0.058481142	0.03616693	-0.09495422	-0.0022300545	-0.063547365	0.05568763	0.0033375176	0.13940968	0.02005759	0.028919084	-0.0069671148	0.017093437
-0.11125708	0.07199721	-0.063532636	-0.020166827	-0.10746348	-0.10754142	-0.06692993	0.10150803	-0.04176909	0.07585634	-0.00798003	-0.014667643	0.13641906	-0.06797383	-0.08648813	-0.1792943
-0.033552777	-0.04847558	-0.022009164	-0.06342063	-0.061057243	0.08716794	0.03578698	-0.008869782	-0.027661145	-0.017895067	-0.057769	0.0068835346	-0.15904713	-0.10379993	-0.12629004	0.0016800918
-0.18947627	0.13728361	-0.08231955	-0.10264245	0.0056134565	-0.17444727	-0.1328196	-0.015503912	-0.12700073	-0.015579191	-0.07633801	0.0839897	-0.1299842	-0.091802776	-0.08352992	-0.24390402
0.06224867	-0.08990085	0.07503286	0.044454206	0.04200061	0.09398049	0.031185124	0.09183955	-0.018796604	-0.02934561	-0.025986737	0.06847186	-0.044855308	0.052402098	0.040214334	0.028935693
-0.0087461285	0.041842032	0.023933878	-0.086298496	-0.14287753	-0.06062033	-0.03440285	0.054056287	-0.089168884	0.07117901	0.038055025	0.08023477	0.052889444	-0.013107214	-0.028082877	-0.021713562
-0.0811598	0.12216711	-0.15068091	-0.17649762	0.042113777	0.04042145	-0.02179128	-0.10368383	-0.10962836	-0.00030924636	-0.16013668	-0.056307178	-0.0350403	0.03942759	-0.15129782	-0.15044732
-0.058771946	0.058851898	-0.09161928	0.042570315	0.08680197	0.021558065	0.037449338	-0.21301684	-0.14143959	-0.06830598	-0.049544632	0.035739236	-0.14478512	-0.060542352	0.054094627	0.051784024
0.06626241	0.018315578	0.14657478	0.046837516	0.18924727	0.05513346	0.094583414	-0.0014032442	0.05393914	0.096334055	-0.10478532	0.11689053	-0.021221649	0.24796414	0.13382956	-0.14771491
0.07948052	-0.029163884	0.03451804	0.087274626	0.044709276	-0.030250398	0.11501687	-0.042238615	0.08579064	-0.13995415	0.066363014	0.023131244	0.034369007	-0.0197974	0.14568879	0.018748034
0.14362133	-0.100130334	0.19886313	0.099331744	0.26490185	0.11010238	0.13928953	-0.10113306	0.11689424	-0.08773852	0.13878566	-0.09606991	0.14480498	-0.06406333	0.18627174	0.037560545
-0.090292014	0.01370442	-0.00396572	-0.09187876	-0.040314242	-0.06882029	-0.083950326	0.09331345	-0.076667875	-0.13120179	-0.050559755	0.032703705	-0.0017477502	0.18895291	0.04061848	-0.22637744
0.002269011	-0.012971411	-0.04561017	-0.07447166	-0.036324836	-0.15377395	-0.088899285	0.031282805	-0.07849352	0.12638097	-0.046799522	-0.10859855	0.041565534	0.23298456	0.0042870427	-0.10533416
0.071499854	-0.06555049	0.021220636	0.024782043	0.018557986	0.040351942	0.0118529145	-0.01122906	0.031612426	0.07706424	-0.006664937	-0.02509279	0.06446662	0.04787106	0.03306698	0.08425664
-0.066781685	-0.008340711	-0.12153964	-0.16184896	0.029105568	-0.059831776	-0.113389954	0.05080011	-0.08285969	0.12942235	0.013475814	-0.04843081	0.007257722	0.03574751	-0.056256108	-0.037783824
-0.00026148176	-0.04212163	-0.010770499	0.021808937	0.015503193	0.05534675	0.050506406	-0.055607762	0.05138456	0.008785957	0.12703194	-0.015412628	-0.032294605	0.003947049	0.06788372	0.11751238
0.014257728	-0.045568492	0.09872558	0.032322295	0.08197484	-0.042459663	0.093320645	-0.077710904	0.2081996	-0.10726622	0.023768902	-0.0065482254	-0.082845345	-0.048955966	0.06006981	0.12203066
-0.09768173	-0.012770335	-0.10854607	-0.04607949	-0.020619253	-0.012208421	-0.08456077	-0.096269354	-0.098010145	0.021316856	-0.15509488	-0.041289754	-0.09680147	-0.11941906	-0.03652279	-0.14164472
-0.049250312	0.101593465	-0.08744097	-0.07874454	0.06486765	-0.045138247	-0.10856407	-0.024052667	-0.07754666	0.036818262	-0.12843956	0.121890806	-0.017452277	-0.06383432	-0.105180144	-0.12381733
0.10504098	-0.08694167	0.019635057	0.042844534	0.09539394	-0.013377071	0.039572846	0.20112346	0.080517285	-0.13479374	0.15217727	-0.033115577	-0.036247313	0.03677845	0.032009773	0.07661955
-0.03364617	-0.039947655	0.020129453	-0.06453796	-0.04582625	-0.06424764	-0.07004819	0.026720481	-0.03749477	0.06968367	0.029063854	-0.11546656	0.14241526	0.15783656	0.0018210403	-0.044849038
0.18601847	-0.19564736	0.17760564	0.17814286	0.045401424	0.1641427	0.111924075	-0.08514046	0.16618815	-0.11080756	0.15057221	-0.11735292	-0.03158775	-0.022385327	0.098058194	0.1284444
-0.12980339	0.106150724	-0.17356424	-0.1675034	-0.18098333	-0.11214217	-0.10311292	0.070818625	-0.12850916	0.056455784	-0.1720256	-0.059171863	0.0052376403	0.0021322696	-0.14732723	-0.14832716
0.008078015	-0.1023871	0.1276798	0.09260857	0.06255252	0.13870846	0.039021775	-0.09669731	0.097851165	-0.06733313	0.09373608	-0.101544805	0.014392869	-0.03441876	0.0637404	0.009726408
-0.040710174	0.019340063	-0.102534205	-0.074587226	-0.0029104596	-0.06103712	-0.022767033	-0.12021726	0.007916049	0.030993432	-0.019195903	0.07287024	-0.12566368	-0.044289455	-0.0492335	-0.03501298
0.04598011	0.008639785	0.08810943	0.005762455	0.038194943	0.030259257	0.01921486	-0.03893093	0.032466315	-0.024249123	0.10102425	0.12590484	-0.07487104	-0.07577883	-0.010760072	0.08308092
0.010064548	0.013041575	-0.06820744	-0.030539235	-0.02326665	0.02304259	0.006304695	-0.0708435	-0.020352645	-0.043502536	-0.038067825	0.12615019	0.13975129	-0.070571125	0.10400098	-0.014190194
-0.04835923	0.12794474	-0.01954912	-0.15716673	-0.039195623	-0.21836703	0.01413828	0.06627151	-0.14219232	0.047475692	-0.06297125	0.20584726	0.17135966	0.10824402	-0.1121559	-0.023988914
-0.08271211	0.05941755	0.0010123353	-0.092504986	-0.051698856	-0.15149365	-0.13507764	0.10978759	-0.13954264	0.07754774	-0.148532	0.07463636	0.12883925	0.15445313	0.016253607	-0.088891655
-0.04470246	0.025326293	-0.08295799	-0.10698994	-0.042386733	-0.11999538	-0.0012421352	0.05474367	0.00814281	0.05209816	-0.12163276	0.1887894	-0.093044564	-0.075872764	-0.12710522	0.0075273444
-0.11617696	0.11756865	-0.0033448816	-0.1116685	-0.07432683	-0.046559922	-0.055404745	0.025428053	-0.02284147	0.0998243	-0.09701546	-0.06994057	-0.030326283	0.11739135	-0.08205806	-0.20742211
-0.09747522	0.105500884	-0.050530355	0.06758958	-0.023219211	0.060316175	-0.12262958	0.07983801	-0.07023769	0.040011775	0.01704857	0.07609512	0.03231216	0.045177817	-0.039179835	0.04764094
-0.06585652	0.04363506	-0.03841428	-0.08208191	0.019963853	-0.046168994	0.037331022	-0.18047261	-0.016311761	0.07320514	0.016805444	-0.06818181	-0.089936554	0.02848711	0.03821029	0.060719717
-0.0566869	0.06740938	-0.03805244	0.075460084	0.052404147	-0.03232568	0.05605088	0.035853054	0.0102354195	-0.07397454	-0.009619985	0.06808932	-0.18442358	0.16167934	0.099345654	-0.16438667
-0.034926914	0.011692587	-0.008269974	-0.036670905	-0.071647756	-0.104340486	-0.031864442	0.0068587586	0.039588396	0.1294279	-0.017659832	-0.06776903	0.020015648	-0.13295746	-0.069573	-0.1200944
0.07884418	0.010185035	0.12249741	0.04139	-0.0045469403	-0.07877427	-0.06157202	-0.11685167	-0.03736594	-0.035413425	0.02198704	0.043785267	0.11193156	0.039912812	-0.0067486474	0.026574608
0.0044426857	-0.006532734	0.00972192	-0.10789932	-0.059794087	-0.018660104	-0.057764374	-0.10311032	-0.033880066	0.12096222	-0.06151583	-0.07236035	-0.06607886	0.031859398	0.025850676	-0.056725048
-0.028771164	-0.0057157176	0.065926224	0.06197953	-0.047110148	0.033145074	-0.028089935	-0.09131003	0.066749096	0.0075958637	-0.01645077	0.0032415828	0.116539516	-0.043276124	0.08291249	0.024361018
-0.11237472	0.1420235	-0.022183083	-0.08874403	0.0102754915	-0.08700802	-0.114604704	0.0523586	0.025221316	0.024080642	0.0012181262	0.15218109	0.067643754	0.067155704	-0.10615435	-0.057189178
-0.09720641	0.011196783	-0.119244896	-0.21850723	-0.057505127	0.0054678023	-0.1503595	0.013834494	-0.12743823	0.056810312	-0.0530527	-0.03438413	0.03271847	0.0123489015	-0.148233	-0.107205346
0.0045819525	0.0034450982	0.019090438	0.029228043	0.03491557	0.095818415	0.0064350483	-0.0389088	0.038772725	-0.03725237	0.023794252	-0.049184795	0.067329586	-0.03185799	0.041518282	-0.050964005
-0.090377055	0.09347679	-0.048651904	-0.09900256	-0.073405996	-0.028847704	-0.04438088	0.047505267	-0.065333076	0.16380943	-0.1321642	0.1996633	-0.049230628	-0.14320435	-0.037407055	-0.054818813
-0.06256513	0.049055416	-0.10837489	-0.09411016	-0.1694511	0.029754123	-0.012409443	0.0389182	-0.090165295	0.005364503	-0.20737323	0.13185318	-0.098579384	-0.081959374	-0.14829902	0.08320418
0.024054836	-0.030402731	0.013204767	-0.056001287	0.026037246	0.04587704	-0.055850018	0.12052001	0.06932355	0.133875	-0.04445771	0.0029011895	-0.07966833	0.031073602	0.025278406	0.07209764
-0.064989105	0.025214272	0.0145419175	-0.035250675	-0.008773399	-0.084858485	-0.12088234	-0.12826782	-0.094398394	0.057097215	0.00674509	0.013155137	0.12874036	0.034651082	0.12312797	-0.19720943
0.021349689	-0.020704592	0.15206124	0.00850545	0.10100603	-0.10092064	0.074731685	0.14951631	0.059376962	-0.11264832	0.21172443	0.05423707	0.15290037	0.009060088	0.07025587	0.18524875
-0.08096539	0.027240386	-0.041181836	-0.12543103	-0.0884477	-0.036205083	-0.08632728	0.0035417087	0.084254764	0.0653075	0.091891676	-0.15649016	-0.042619478	-0.010641364	0.024724776	-0.15594867
0.007861765	-0.093636274	-0.04050795	0.016607326	-0.08528555	0.047797326	-0.05106239	0.020688064	0.04313389	-0.08592985	0.12024553	-0.15579912	0.006092675	0.021515049	-0.046555173	-0.027347466
-0.015827326	0.09744223	-0.04701783	0.025433997	-0.017553555	-0.15337256	-0.052394863	0.03508709	0.08209528	-0.11456901	0.07119616	0.08580991	0.0008162351	-0.06631915	-0.06329833	0.12625583
-0.16016175	0.1502455	-0.08843406	-0.12970008	-0.09507028	-0.07535302	-0.070763364	-0.055346645	-0.09959938	0.16694576	-0.19280675	0.15747792	-0.030991498	-0.0001331394	-0.0915303	-0.21867962
0.19124083	-0.09562376	0.151402	0.15992256	-0.0023499974	0.023186851	0.14829339	-0.15720987	0.054753195	-0.08171095	0.12695904	-0.089190476	0.035296902	0.17982568	0.20566933	0.17654403
0.07264356	-0.037017506	-0.04081916	0.09901651	0.0072759027	0.10961166	0.050662994	-0.07763418	0.041615438	0.13421883	0.0033855273	-0.040397596	-0.21171105	-0.077946804	0.036889732	-0.010382812
0.10676435	-0.065826304	0.053719275	0.016343482	0.07777801	0.08153308	-0.01410796	-0.003495549	0.038002852	-0.027228538	-0.058338862	-0.093751654	-0.085784875	0.08897102	0.066950485	-0.014066951
-0.14730003	0.08207987	-0.031635374	-0.08957746	0.06646167	-0.025370266	-0.019992823	-0.040762648	-0.12122193	-0.14821818	-0.13278674	-0.056717884	-0.11579756	0.10061299	-0.008822241	-0.04639559
-0.16315693	0.015686829	-0.10727716	-0.11089926	-0.12660116	-0.109332986	-0.07174177	0.029583385	-0.07790733	0.12975535	-0.13862613	0.026907671	0.06164331	0.08065281	-0.08137851	-0.11664006
-0.023302104	0.05578112	-0.048099898	0.038651273	-0.012397915	0.095907025	-0.028972374	0.12602514	-0.10883814	0.054237537	-0.04875174	0.004723535	0.2167363	0.0033022633	-0.05011019	-0.13034399
-0.09086909	0.13354033	-0.10295087	-0.07872054	0.037443798	-0.06941239	-0.07028503	0.11469226	-0.15974677	0.10594311	0.021254817	0.13535509	0.18154296	0.092540324	0.006872585	-0.13922933
0.047314327	-0.072606966	0.17079131	0.01824395	-0.035441946	-0.004457978	0.042429656	-0.018130999	0.14751177	-0.12627926	0.018642675	-0.11617792	-0.09391958	0.09374974	0.03662874	0.14198156
-0.18592632	0.20211591	-0.12503944	-0.11672413	-0.13466884	-0.12725034	-0.20011896	0.015211359	-0.09832394	0.19400285	-0.1390128	0.1439473	-0.013159869	0.048334032	-0.2667658	-0.106990375
0.0024580953	-0.07537762	0.17652205	0.16256173	0.17995963	0.191647	0.07963732	-0.039229434	0.1610077	-0.026819976	0.09810035	-0.1099893	-0.03441552	0.10583139	0.07757882	0.10885989
0.06790526	-0.09647872	0.12848555	-0.035038207	0.1218764	0.093430296	0.07967795	-0.11479071	0.04133319	-0.08788992	-0.007883007	-0.16141455	0.03660728	0.13410375	0.00060052576	0.11549829
0.04019019	-0.019821241	0.08144694	0.09399605	-0.03705469	-0.0039751227	0.07388155	0.09746414	0.07261482	0.036031384	0.11653298	-0.11218237	0.023346031	-0.12795329	-0.033316653	0.04138133
0.0427354	0.008448247	-0.08120056	-0.071069896	-0.09715493	-0.09433541	-0.0027133392	-0.15998062	0.06084534	0.036662076	0.032807183	-0.11916957	-0.064874	0.1512362	-0.060575426	0.14263703
0.03512946	0.027771857	0.011196594	0.057733223	0.14495029	0.15849446	0.11880729	-0.085701	0.010714645	-0.077220716	0.073965445	-0.10711127	-0.12542805	0.0209459	-0.022607855	0.021616396
0.042807415	-0.050730772	0.06046173	0.10614263	0.12972099	0.024508504	0.09961139	-0.0962993	0.14761135	0.04395045	0.08394682	-0.099168174	-0.06734126	-0.04597884	0.061755616	0.0067421724
0.022849143	-0.08389369	0.00052629336	-0.031575873	0.014338352	0.05218061	0.12080905	0.06712039	0.06896242	-0.0062360344	0.120390385	0.048767418	-0.097175136	-0.097819135	0.054892972	-0.1178
-0.057450768	0.07349246	-0.09389934	-0.05339116	-0.06173837	-0.05638695	-0.028215172	0.06027353	-0.05662211	0.0660993	-0.061359998	0.111692406	-0.053487837	0.028848033	-0.097396076	-0.04886223
-0.016679414	-0.016966557	0.071491465	0.081324264	0.07653672	0.084463626	0.04808332	-0.04635757	0.064778574	-0.013448417	-0.0048784898	-0.0052961395	0.15512492	-0.026280422	0.030256612	-0.02996384
-0.07537507	-0.037532683	-0.0650055	-0.06537961	0.086584605	-0.0742396	0.012335928	-0.039821498	0.008805465	0.04443207	-0.020413	-0.01339878	-0.06453812	0.0012023711	-0.07205928	0.08613851
-0.16929834	0.00886677	-0.11344711	-0.13605817	0.035008393	-0.053800862	-0.10208952	0.00995483	-0.04892995	0.015480405	-0.099467784	0.047378607	-0.057336632	-0.019561773	-0.068563566	0.04352734
-0.122879334	0.07260399	-0.06572173	-0.0034724085	-0.0819431	-0.027163027	-0.059274733	-0.022332119	0.008905373	0.2136975	-0.034193717	0.009464626	0.05511146	0.04413722	-0.06625164	-0.046880513
-0.17213705	0.17913932	-0.13139683	-0.14586572	0.005824879	-0.06852379	-0.07434696	0.10348991	-0.16406058	-0.058018003	-0.03608287	0.16420825	0.12631829	-0.119262114	-0.24308746	-0.12309784
-0.10740356	0.023528753	0.026903259	-0.07234991	-0.03218847	-0.022338709	-0.073041864	0.044165574	-0.023989078	0.024940673	-0.076917395	0.11375966	-0.038476627	-0.0006136263	-0.14747638	-0.05452438
0.15854673	-0.20551814	0.25409865	0.2566959	0.20117275	0.17223968	0.2228415	-0.11524753	0.14775835	-0.14815558	0.16729474	-0.03780766	0.03866715	-0.10794737	0.22251722	0.08402142
0.053657025	0.013591167	-0.04320076	0.034287795	-0.08470728	0.12180169	0.020913087	-0.06118011	0.005276551	0.047587804	0.0055907494	0.071680166	-0.07622498	-0.053006418	0.01213765	-0.052744545
0.13345744	-0.05529654	0.17914827	0.114018664	-0.06953909	0.15508571	0.08590722	-0.2393595	0.16136578	-0.029622413	0.1342325	-0.044572067	-0.018858798	0.11202957	0.1500204	0.047497824
-0.0020729012	0.15458201	-0.011228667	-0.06933816	0.012519759	-0.08061283	-0.19096783	0.047568407	-0.12389568	-0.077053696	-0.14799917	0.06936236	-0.065074265	0.07291987	-0.20290683	0.18016297
-0.08125063	0.095971696	-0.084837995	-0.11106015	-0.080303974	0.011637384	-0.09739745	0.1813966	-0.07026127	0.017917626	-0.07286048	0.1619203	-0.052933663	-0.0016957397	-0.085866444	-0.12135886
-0.061270297	-0.03851954	-0.072600506	-0.0033553632	-0.020644816	-0.08195954	0.011987187	0.12372439	0.07405324	-0.10692536	-0.008763905	0.0071565327	0.045218587	-0.019400192	-0.03925521	-0.002684682
0.117470756	-0.08631078	0.14268899	0.124035314	0.13349742	0.08153709	0.08771721	0.10031294	0.07594634	-0.051840868	0.18832584	-0.06884698	0.07667684	0.041274678	0.13636316	0.028856473
0.19556181	-0.2094273	0.24222086	0.18857144	0.103375666	0.16040379	0.20879962	-0.12661166	0.1928886	-0.1043085	0.25470722	-0.23534766	-0.1010333	0.112364925	0.1648398	0.005578491
